ID,NA_Sales,Global_Sales
15428,0.05382313101668962,0.08025570017811039
15429,0.1293088915154353,0.21806316933438188
15430,0.5160062509159781,1.044487639332689
15431,0.15561441159249415,0.31142362916201244
15432,0.0864736903158266,0.12651487300790862
15433,0.08995710485099183,0.13445315966843843
15434,0.1114612442184704,0.18042994195379358
15435,0.14419285858737804,0.25403957035326996
15436,0.08691083877954653,0.1279432656134948
15437,0.5441367887045362,1.180490182407024
15438,0.4351379716812013,1.0310721540207706
15439,0.14910073226759102,0.36468255445494324
15440,0.10526700091165192,0.14768090827099167
15441,0.10671694351279519,0.170257371978185
15442,0.17376265104041713,0.2801126027474283
15443,0.05078532769442532,0.06504313673317431
15444,0.10624768628452573,0.1782678403866902
15445,0.15083609163494746,0.26378004878699696
15446,0.10948489445928786,0.17546949425558672
15447,0.10790165524692984,0.17285606790942068
15448,0.1519619353017741,0.30275518217292297
15449,0.2433928139388326,0.5493120031302213
15450,0.15761773600894977,0.2786319033360294
15451,0.11272791134682875,0.18274478714028178
15452,0.09420986916649714,0.14751313830725393
15453,0.38478542176199865,0.6117387316248347
15454,0.49842474702787315,0.9177246578394681
15455,0.22114155812182418,0.4258090582792977
15456,0.2308113111592522,0.45362346989000135
15457,0.28952249664930124,0.6186878999625498
15458,1.2307572310059918,2.6030619693455326
15459,0.16779748647465015,0.24801959417033326
15460,0.025565492160696916,0.05987471851496551
15461,0.11899075906052609,0.21320380021505045
15462,0.10505699882676948,0.17480217500083856
15463,0.10568803761211118,0.17681842796129593
15464,0.19257708406508128,0.37531674700838397
15465,0.08924849966158788,0.13291944237673214
15466,0.3508735177913015,0.8003913473828445
15467,0.12619856764157883,0.23355196979284262
15468,0.1182603074322462,0.2143409009882828
15469,0.015793240949752405,0.030430412073019716
15470,0.27273496683698245,0.5383041414273577
15471,0.08888415842633485,0.13149047910624426
15472,0.41605150281480063,0.7944445814272572
15473,0.10132652042081419,0.16629029887590724
15474,0.1688491226690206,0.3158719269159876
15475,0.08696518255136859,0.12787178338363397
15476,0.08657658002194157,0.1268563190770746
15477,0.2785834303457309,0.48652342690880507
15478,0.09345782001889787,0.20095962912866203
15479,0.33847295503129304,0.8062147594487261
15480,0.10777130935644301,0.17198703534691928
15481,0.08733928484092422,0.12817066121876208
15482,0.11996354306680315,0.21647501482976877
15483,0.3798980327667698,0.8809473239937892
15484,0.391465274600773,0.7332955262518437
15485,-0.03782739626982567,-0.06416226043524302
15486,0.1468981355003328,0.273588152891558
15487,0.11416021444725452,0.19931122487271802
15488,0.2812629374932741,0.49558688205033097
15489,0.12772599484858038,0.21475827880926043
15490,1.2108949020232742,2.4592009654891385
15491,0.24266455021730812,0.46046867143707704
15492,0.05220839163038667,0.09864404432400803
15493,0.33262067711559484,0.7901038535267506
15494,0.4439257031242097,0.8200033681180469
15495,0.10163693756881223,0.149484987007674
15496,1.8322881667717985,3.9284893853093497
15497,3.8487809370775463,8.518111261456033
15498,0.22462632661702783,0.44652993519294804
15499,0.12835076006193935,0.21620416385415064
15500,-0.016211241983619267,-0.05262158766338485
15501,0.0904231711461817,0.1352877884191009
15502,0.07323476487141596,0.13221406447524545
15503,-0.02709839058111041,-0.03755791106483205
15504,0.03848903232317235,0.031219595219986622
15505,0.11979435683583345,0.21626402140744577
15506,0.4606791709050304,1.1367852698246814
15507,1.017399368290131,2.559072559646578
15508,0.11118026063572159,0.17964237805383573
15509,0.2726377503942316,0.5244418304573324
15510,0.3139549263128054,0.7176163078296822
15511,0.5557490414906062,1.3164973331617462
15512,0.056473100563884035,0.10127280579472428
15513,0.38287669189642043,0.9011418871204595
15514,0.13110529017097625,0.221989690226377
15515,0.10315596280975342,0.1702686759891132
15516,0.10946505853967083,0.1761829562044787
15517,0.1865848892161988,0.302417381271522
15518,0.12954770445951463,0.2188889369578582
15519,0.09082701587249595,0.13632130287409894
15520,0.03388156603206251,0.04815262476294326
15521,0.19541286525999996,0.3676857493592005
15522,0.07636502405646209,0.09406719826712574
15523,0.33500155019839084,0.7720484149597194
15524,0.8501720593302688,1.900296407942891
15525,0.15573783308120967,0.27473473738140863
15526,0.10204028689679763,0.16809390787623218
15527,0.11992269668374067,0.2153388793484839
15528,0.090362392173973,0.1352676724850252
15529,0.1288553368741647,0.2394731393419453
15530,0.132484637978928,0.22465858890915738
15531,0.08731366940023334,0.12837379541135216
15532,0.1041871465076908,0.17302932371848317
15533,0.23005867443886105,0.4136575855017638
15534,0.07769662279233605,0.14661324037849763
15535,0.19709079386625628,0.36308087569244735
15536,0.13240376883511049,0.2250671958624224
15537,0.08888033805920631,0.13154773006137466
15538,0.08699380822597118,0.12771387909973406
15539,0.0865901446275046,0.1265362915405554
15540,0.7862387089163817,1.5523153844167394
15541,0.1372324830680058,0.22648030538842473
15542,0.38209336171085767,0.7510057793530683
15543,0.10427951049324881,0.16483955029705294
15544,0.1512977472778145,0.26698961825752443
15545,0.20040014625821506,0.4204310961864284
15546,0.7799734680337939,1.4843628469626218
15547,-0.012371065820539867,-0.02722269903789658
15548,0.08819590441794961,0.13021295451634274
15549,0.2153384847960114,0.3708260421793275
15550,0.406349631879919,0.8100394158990375
15551,0.23859199114695712,0.4569071873439548
15552,1.2019359074136706,2.883815446701738
15553,0.18856590225537356,0.2970238039357156
15554,0.24314087993510852,0.4614420587733154
15555,0.10522215888601538,0.16693158549904935
15556,0.1550481460582791,0.29569837848607367
15557,0.09960988078004594,0.16254415398969546
15558,0.1968603408047283,0.3623658594982037
15559,-0.013580967182982061,-0.023963453078188545
15560,0.2064749810171779,0.3340737582994044
15561,0.21738796429366958,0.33610416279455446
15562,0.06719296624230049,0.11529794291333811
15563,0.08602126144500087,0.12566761174083385
15564,0.1660855945226703,0.2572667747076264
15565,0.5361584489789419,1.3394595704473629
15566,0.9859490983082492,2.553137371834516
15567,0.14942040068415968,0.22291898438555946
15568,0.14648908594340532,0.2870994088308911
15569,-0.0008051982724594785,-0.013835664227981905
15570,0.11151221501990652,0.18036913656164347
15571,0.12278038466730712,0.22275603614522582
15572,0.221827740452454,0.4157554437219696
15573,0.2491745863062469,0.5653775971121713
15574,0.43347337913546297,0.8504604475689187
15575,0.19181087064974486,0.31424008293788985
15576,0.1075138784843811,0.17172419463049035
15577,12.18491315879249,28.847595380609118
15578,0.09788990079107103,0.15541601231883423
15579,3.1975307657533127,6.878188401088057
15580,0.3413889417911137,0.6715311502085174
15581,0.03934124013469286,0.03807929180669143
15582,0.06096813268693993,0.08804787751088274
15583,0.11106692320059845,0.17948530584225805
15584,0.6385776870622417,1.4379621212445413
15585,0.219435238512945,0.4838831597174196
15586,0.10419056283278166,0.1641702363980898
15587,0.9211302011913931,2.0816123660194044
15588,0.17508837645894862,0.35473140927769564
15589,0.12385378052646301,0.2160838889187126
15590,0.08854906562478512,0.13090377642606912
15591,0.19659754509444402,0.4122798266571683
15592,0.10538542863298507,0.14377862753833964
15593,0.5393450898588884,0.9768029419315617
15594,0.44559677171392414,0.8322716125390014
15595,0.18255154955649477,0.3860704102283061
15596,0.10549867360740958,0.1319235084672232
15597,1.6495579401033773,3.4225847639791223
15598,0.11069826721528762,0.1912548964165796
15599,0.2941770036326348,0.48336780358155523
15600,0.07962063020553496,0.12274120562773112
15601,0.20094556264112068,0.42566081621489854
15602,0.31454243064942045,0.6142951923461872
15603,0.0895898132931695,0.1336948224551162
15604,0.09330655047268772,0.11759390479396163
15605,0.13271504275738816,0.22533106751029391
15606,0.1268381681427088,0.21262661330833071
15607,0.14500656844231086,0.2746334291866656
15608,0.10869460321417747,0.1496034016988863
15609,0.13358827031798404,0.2274046749664314
15610,0.13075214778064428,0.22123819185044555
15611,0.946664245707681,1.8517677168804099
15612,0.1299340522636338,0.21977849406878075
15613,0.11172621346908343,0.180517497290171
15614,0.08611875608162886,0.12599259321691977
15615,0.1708893452953384,0.35262426587002393
15616,0.26261487869262734,0.5760548951870628
15617,0.14979019514505781,0.2252916333463199
15618,0.08539487797269771,0.12403734516325009
15619,0.26492394775125555,0.533105442165677
15620,0.17810863860176915,0.322305578416534
15621,0.06369444253997104,0.13335611414667276
15622,0.5026752002494154,1.2499775278738636
15623,0.12111194491632789,0.19004997710904656
15624,0.1630773726366328,0.2950420024265222
15625,0.2217391292681512,0.3389640150494491
15626,0.13188710470437648,0.2232776997112101
15627,0.17087667276110927,0.26714457112975093
15628,0.1285583433726207,0.21655666648979435
15629,0.25664270190395505,0.43364858733337724
15630,0.7214103701272147,1.3685649142260925
15631,0.10514635567757415,0.1662575954534296
15632,0.21822427076345122,0.35942398957634186
15633,0.11974071490695479,0.20553007293648082
15634,0.20382622357137722,0.3773431945826377
15635,0.0890815710812307,0.1320720436783711
15636,0.029104579301559696,0.049140779337148825
15637,0.28934981009513405,0.5604167222851909
15638,0.17601762608962956,0.368204440654868
15639,0.5317867591181891,1.0961045967035663
15640,0.2564832022235411,0.44670951227625927
15641,1.2355373627596768,2.586230617695494
15642,0.20559847599529346,0.3574516014170445
15643,0.15402710255279542,0.2711580303881784
15644,0.015060471131352155,0.030623482519180942
15645,0.3051183806852238,0.5985786649672944
15646,0.7068988182334734,1.453039638343742
15647,0.08943851325630799,0.13332242221960988
15648,0.8533481672924959,1.9535547759600593
15649,0.24526781984638438,0.46636980902847147
15650,0.4014126278938194,0.9773212031296461
15651,0.08885083915764169,0.1319381284810001
15652,0.24519816910989062,0.46599323639721635
15653,0.09033593132776224,0.13510175239247804
15654,0.16316245002600963,0.29397617557162675
15655,0.30743228928499644,0.6743565632931157
15656,0.11753170077118265,0.17013187985905645
15657,1.0231706577094555,2.654441051019625
15658,0.19888956541745176,0.30759738768796197
15659,0.13330575377480436,0.22632382599420028
15660,0.3303044751625337,0.7044554510323653
15661,0.041510694632651224,0.03554293489098824
15662,0.139585524170329,0.22354157442484235
15663,0.11066489942215783,0.16032070532973197
15664,0.17986528170814375,0.32631292013071167
15665,0.11097836233690195,0.16386464200517725
15666,0.06743874418553163,0.08730300274700238
15667,0.3206860493431546,0.6167744464151631
15668,0.11940364743371996,0.21410416090294349
15669,0.10824609528534987,0.1732420636095525
15670,0.4380211547170731,0.8806302724446501
15671,-0.07841465829422253,-0.10840559697960755
15672,0.27992239895071547,0.5994886861135595
15673,0.2449177901978435,0.4648856349167599
15674,0.28161376088213097,0.6528918925452252
15675,0.10873887044986617,0.17428365459020015
15676,0.7483921800175592,1.9123133879787788
15677,0.12969709246392147,0.2186783748226997
15678,0.12785043804815374,0.22697856648010498
15679,0.11121056295471715,0.193659999771848
15680,0.11086529418711841,0.1784380206062398
15681,0.12938690599014246,0.23135545387884587
15682,0.1131208948281612,0.18391881078194602
15683,0.0921300580724591,0.1421111147593629
15684,-0.08156970519278885,-0.10976951206101275
15685,0.10544858332266031,0.1763733864990999
15686,0.026405319791651394,0.014094683768031632
15687,-0.04151552575807822,-0.09075710423203717
15688,0.4191227281070214,0.8814282974447216
15689,0.13592902250916372,0.2326809727301856
15690,0.152321116460927,0.30388760418365274
15691,0.10915204608341691,0.17531304182106439
15692,0.08546349410600118,0.1243125356893162
15693,0.17090239449562808,0.36760274787047004
15694,0.0936151217761827,0.20318626108771606
15695,0.15296925915531856,0.2687378203234788
15696,0.10744011073899791,0.17149760665211825
15697,0.15825070217432344,0.2802280116772636
15698,0.08726221020554817,0.12846377671269227
15699,0.12844525830525624,0.21617541026813986
15700,0.1729084399561503,0.2504927343427351
15701,0.057706269083467265,0.09189590339901245
15702,0.08743407424713226,0.12892184750903984
15703,0.17956482984891942,0.37633056139607696
15704,0.08973818237679416,0.1335668364401441
15705,0.0904753387961798,0.1353634832020329
15706,0.12848497889840876,0.21618943415322825
15707,0.18161213332012222,0.320917571383323
15708,0.19336839154733934,0.3493981045091662
15709,0.13295584066674382,0.2262773028408555
15710,0.10303989171294697,0.17131919389914096
15711,1.199527626942242,3.0956812992212392
15712,0.0881827723121531,0.12985257251369137
15713,0.060810487508075856,0.06877989531960099
15714,0.08883395816187745,0.1318624798075413
15715,0.10692416691206366,0.17053803694430505
15716,0.08910628546653514,0.13185000477180114
15717,0.11122221754197867,0.19270146600421723
15718,0.11281913136855949,0.1830632343542211
15719,0.0615201471439881,0.08121778672221641
15720,0.12470121571028142,0.2265528829384198
15721,0.5106615020945444,0.9154238538178513
15722,0.15112688593329315,0.23595090743909136
15723,0.0005596859249958918,-0.005261114756088281
15724,0.08789932585158376,0.1297439127893912
15725,0.22676942420708368,0.4802746962353848
15726,0.042358299797046244,0.13608062031363474
15727,0.284669519410581,0.5818607378176295
15728,0.18732039071241793,0.39748636099761747
15729,0.6887536183076087,1.3815857692001192
15730,0.0687342944184957,0.11652976734889577
15731,0.18419922305635741,0.3581251596477593
15732,0.10613161105828216,0.1687245559869742
15733,0.15294791531210727,0.3048049480481347
15734,0.07768775148359625,0.112303692779345
15735,0.6558403449875886,1.2655408660986829
15736,0.24334867413667152,0.5487470018242049
15737,0.3858148512346453,0.935038488096036
15738,0.13009447362806742,0.21955186654211156
15739,0.45515938253626187,1.1201210574876934
15740,0.009962916215971835,-0.005241093383601853
15741,0.19068998972717915,0.357414515688245
15742,0.014318597084501495,0.03220790916834285
15743,0.08897392444521146,0.1323557408480005
15744,0.037446614949703014,0.03869649235512446
15745,0.10558977305290285,0.18625224440917906
15746,0.1784263753027997,0.3231097936395876
15747,0.1705361507103827,0.352533890222673
15748,0.10651258388283676,0.16958653437588186
15749,0.7240493459798819,1.846365927359094
15750,0.010947322912817692,0.009651602165471418
15751,0.08905326706556198,0.13228905086907936
15752,0.11517933863234157,0.14731419118069886
15753,0.43136309619837016,0.7246965153744933
15754,0.08868066072712451,0.13133774108598412
15755,0.1242253324508981,0.21836499221787234
15756,0.27050085878557173,0.4446389011258108
15757,0.13899961448710327,0.21582352584357997
15758,0.3072728439211086,0.5699166908677927
15759,0.8893549152231528,2.2826045652744416
15760,0.1936798520280456,0.41505793149538484
15761,0.17120869756535328,0.35363313747688846
15762,0.0865592967505414,0.12678855862100197
15763,0.4537604336164894,0.9115530031442266
15764,1.3195265549163595,3.196459820941386
15765,0.13421804517897554,0.22897108482654244
15766,0.11276304558796793,0.18315586579091525
15767,0.14655987175505944,0.2651222414763755
15768,0.1687676510705079,0.3472391670128817
15769,0.08591381743698834,0.12510284585299392
15770,1.8656335296724778,4.529019587607633
15771,0.05905831203793686,0.12242421949426796
15772,0.11370918533802273,0.19805107061434735
15773,0.08870376472845003,0.13124353878077358
15774,0.14072184697217818,0.2904067639917493
15775,0.31021811566435437,0.5705877438453119
15776,0.11085116579314157,0.1789186817410178
15777,0.08650983712258511,0.12712133327946398
15778,0.12706684267136176,0.22944114881026806
15779,0.0881985974437782,0.1300553198324042
15780,0.10754944638009255,0.17195001040465707
15781,0.1984118893379338,0.3661541129005684
15782,0.09234405391762385,0.1429050811650671
15783,0.10515077440054711,0.16698966011527627
15784,0.006404292249796462,-0.009348819969447092
15785,0.09425831220021116,0.14761257223305985
15786,0.11189783812797717,0.19512961483804453
15787,0.25964964963475234,0.5931836728533794
15788,0.6821404910156377,1.6047845496152524
15789,0.029301978922921273,0.016863698744749422
15790,0.10184058956578854,0.14457868535532573
15791,0.3441075643201034,0.5779070305856419
15792,0.11248724983689153,0.18268385057946154
15793,0.105683268848896,0.16756086826491
15794,0.12502713659911557,0.23076293692352817
15795,0.9413938224017456,2.433712200700487
15796,0.29938925191963284,0.48121001402882113
15797,0.2528899362773208,0.4053927520085225
15798,0.2374109327854432,0.4741068970063953
15799,0.30149376842059694,0.5967223911356626
15800,0.13473403760524233,0.22953865686222732
15801,0.056125626459094316,0.0692143598148859
15802,0.15020689287086839,0.29894176495227764
15803,0.11157852116739413,0.1931293967384779
15804,0.21414201647442496,0.3297413677676742
15805,0.011377925596823064,-0.007898199857479265
15806,0.13086222697947522,0.21740875275578073
15807,1.526488542568706,3.923886494055308
15808,0.12214840869188613,0.21383047165256996
15809,0.10709381059111402,0.1705886029316457
15810,1.997834196488285,4.542134735168093
15811,0.119843380222413,0.21553304382717126
15812,0.2751936545852638,0.46643780609295893
15813,0.13289609478757852,0.24721502914932303
15814,0.17719014455296195,0.3207393593894465
15815,0.10651494436946822,0.17870229639975616
15816,0.3151217736776525,0.74401946181845
15817,0.24610104830738838,0.4681162933826184
15818,0.1097238502774333,0.17632490902050738
15819,0.3972291903507256,0.7207552062042523
15820,0.11365352482198475,0.1987719409933576
15821,0.02750862339164461,0.027821079557319495
15822,0.12926069163789028,0.218080325534626
15823,0.28146039207282014,0.6522734756401942
15824,0.1451611364268382,0.2842148756092958
15825,0.2038242749756225,0.309668170805111
15826,0.13911082047090922,0.21048141519196512
15827,0.08692022794687652,0.12789976644122444
15828,0.3680743379511084,0.6257937032113347
15829,0.08552586521183737,0.12451107012955738
15830,0.14933569655619566,0.2963377395993138
15831,0.11081107172321043,0.17827848174278066
15832,0.13897962763806807,0.2598586879942849
15833,0.20420547304013562,0.37821019908133047
15834,0.13111725902342908,0.22163128510605895
15835,-0.035286080416726054,-0.07864195301638477
15836,0.08895410662285247,0.1321046442811163
15837,0.2686588138318337,0.5157064053691209
15838,0.10500776525379371,0.17555902815945024
15839,0.2601648887337912,0.5847628013207276
15840,0.1520627981929757,0.2666928902302887
15841,0.2410978610268023,0.46942210678735696
15842,0.3983368848876069,0.7822366714045556
15843,0.20101813349690045,0.43555278987668056
15844,0.1369821562597292,0.2624583792504809
15845,0.15601027655196414,0.2750427826799893
15846,0.26770170703538504,0.6147270826786504
15847,0.17328833412358244,0.31247375417010703
15848,0.015456147649285433,0.014558884348171243
15849,0.08970789402776903,0.1338104577966322
15850,0.08741670413230958,0.12854775900149676
15851,0.11058219199175064,0.2463816957623576
15852,0.10474339109981212,0.16602805484045233
15853,0.08616854995211368,0.12588698429124057
15854,0.08575175866297473,0.12493320620678157
15855,0.13621250151663444,0.23308076070854092
15856,0.2181846473781091,0.47115297882741486
15857,0.08746976229540648,0.12913107428671003
15858,0.3841040380332156,0.6801263120280487
15859,0.16980142760897018,0.29027477443596716
15860,0.15694196486267875,0.2774373422794339
15861,0.20533427858609507,0.3136099096199552
15862,0.08538950881463861,0.12406390125154244
15863,0.11124465808256076,0.1794044926786442
15864,0.026666513298568284,0.03978893677329795
15865,0.08713551489603673,0.12820327768180614
15866,0.159084754017819,0.2819283382036166
15867,0.1049212091817093,0.17462307640783628
15868,0.8034843098105401,1.644675880650542
15869,0.1030079557704847,0.17042107057555506
15870,1.7175599405225284,4.216580840301983
15871,0.6515949763325708,1.6035371090435782
15872,0.13409302562936176,0.20993718924759955
15873,5.832829421859097,12.574864307068893
15874,0.14946200320813036,0.22269923522679322
15875,0.0865053456643237,0.1264495564205258
15876,0.26704581997180543,0.4633505458458398
15877,0.09001033242455836,0.13464420416026576
15878,0.2081383300803656,0.4552121523774798
15879,0.10256523018670934,0.16993847871738046
15880,0.23714572848700985,0.36447713772143026
15881,0.09656249581799578,0.15302039746879412
15882,0.1275703268392036,0.2372002158354083
15883,0.6986593357118008,1.6802296216670793
15884,0.10148925755809357,0.15769088202491902
15885,3.649165328572927,9.377857484260726
15886,0.19706794024093371,0.3634044986511252
15887,0.015495204118430765,0.003626296537263827
15888,0.1314652053470894,0.1981992409242832
15889,0.10740489961576556,0.17133143152058203
15890,0.08685414497737287,0.12709985020259093
15891,0.181160842758199,0.33544234775837906
15892,0.3408177374605812,0.8140151729490248
15893,0.11347287843912472,0.18454290049422684
15894,0.12203668724142852,0.20104614336989812
15895,0.08710302818080932,0.1278878043439096
15896,0.3457339043722464,0.6909706295558541
15897,0.7983250248816463,1.5893727147408812
15898,0.2669758619114071,0.6127750772417734
15899,0.1037107963198251,0.17262020799789762
15900,0.024863380934942843,0.04080012319900656
15901,0.1768170151555758,0.3606168314620235
15902,0.12331361219112233,0.19405397028303198
15903,0.20405233099870085,0.41803903657238595
15904,-0.007198341145934418,0.007466598911493571
15905,0.08753621376603919,0.12919319100524437
15906,0.04149277505640146,0.05183379015019041
15907,0.13045540408318942,0.24384076362386226
15908,0.40628723280142975,0.8101651417436541
15909,0.3151284396206529,0.5142519625126494
15910,0.11234452609533886,0.1817746432291291
15911,0.11000282773519653,0.1767514406421179
15912,1.0019398524498246,2.062884992641641
15913,0.14554697588330598,0.28454724515441215
15914,1.3444623396309758,2.757967719180655
15915,0.15974923547667197,0.36140105719507276
15916,0.1298898368690044,0.21972021274415288
15917,0.06652659258626305,0.09467031514981046
15918,0.08985240240559114,0.13412786829804918
15919,0.32414500641256977,0.5537327409466422
15920,0.15661624772140426,0.21653455932988822
15921,0.23169622831422065,0.41451054321974756
15922,0.12653624329266222,0.21194918574077617
15923,0.07211311668966827,0.127913289358899
15924,5.0479182009115435,12.545096292197988
15925,0.24832745649129598,0.3993087085558372
15926,0.27576757983846983,0.6365790790712269
15927,0.11290355863335075,0.19633650903214606
15928,0.07790583834090625,0.12021681867801808
15929,0.297933554157234,0.6019097878459617
15930,0.0868502815800459,0.11470334578800798
15931,0.0882436956115834,0.1302243009732781
15932,0.01930355920804422,0.010963152053496373
15933,0.19085787971994916,0.29987478078263163
15934,0.10622658229193595,0.16845121992289128
15935,1.6821577948839805,3.8546383932820514
15936,0.011531631172688355,0.004192619860838128
15937,0.5449396099899435,1.0618220286934756
15938,0.09813457739633895,0.15600571080722878
15939,0.3055966795547807,0.5404215985362951
15940,0.15508192577729085,0.26346505611037324
15941,0.10333209882888456,0.17221976450200388
15942,0.20897987576318372,0.46611210689152516
15943,0.13826595001331213,0.20421174739780792
15944,0.13470187307153797,0.22996481345150216
15945,0.10571074556083222,0.167426332119126
15946,0.575997082250801,1.0883203969037936
15947,0.09400405714027849,0.12143685058905457
15948,0.11155141222092661,0.15720182723795928
15949,0.11201581307503534,0.18084284289921082
15950,0.08780570653630215,0.12970127103262954
15951,-0.05631965992310269,-0.08307224668437371
15952,0.025831150008363335,0.009181485099517429
15953,0.11983770328412363,0.2165847937572551
15954,0.15473708041577575,0.21151762795856371
15955,0.7450708844286943,1.843542583175481
15956,0.37484558233401133,0.8207275534332916
15957,0.5035412079495968,1.0018273785697882
15958,0.0870873360985686,0.12838649064920518
15959,0.11164839417459926,0.19394313903224084
15960,0.020080300948484234,0.018407831349008776
15961,0.6226816816760208,1.2651730764576652
15962,-0.017319327778416244,-0.015880939264784302
15963,1.522499078939267,3.1381544826582073
15964,0.08616812540326348,0.12552848444730516
15965,0.10405263599412659,0.17224146603473686
15966,0.09019146285355856,0.13461351230551338
15967,0.14437573911386425,0.28249449613861943
15968,0.225308422352671,0.3369040272279475
15969,-0.008467996375813622,-0.026142582327764768
15970,0.317759621132984,0.6078761628267815
15971,0.09282233903480896,0.1439876687000487
15972,0.6569858307646483,1.4103643754050235
15973,0.10691528843061282,0.1704638764488819
15974,-0.08625100552227352,-0.11310551615077204
15975,0.2873488972413837,0.4702435477911441
15976,0.22788776130445917,0.39654647391836484
15977,0.08710705672397236,0.12805564802754366
15978,0.06980253141799862,0.09804184662663248
15979,0.10057000379946762,0.16495012025887396
15980,0.1919410090212344,0.4116500746829243
15981,0.12153770333794706,0.2192186434984715
15982,0.11120358304812102,0.17968850185446528
15983,0.24011652468005187,0.4941471938608241
15984,0.11361789151022184,0.19844639704933226
15985,0.05926396228452732,0.08490688014468782
15986,0.12532370984867336,0.23142922481686407
15987,0.1451824097480651,0.28394961900667237
15988,0.15794921755245125,0.2795697945822048
15989,0.08601714611056946,0.12545745182609272
15990,0.1334655381356786,0.22677264582781828
15991,0.4383528402134643,0.7358150126183514
15992,0.1730341577879824,0.3114671291106021
15993,0.17713592676921908,0.32065031005780853
15994,0.13525367821943815,0.23063549011116313
15995,0.176141284538205,0.3183874807006797
15996,0.08750943585200076,0.1284596655770363
15997,0.44919792166208744,0.8557546710412676
15998,0.10486784056930579,0.17461295283556616
15999,-0.07996139800498506,-0.11725407481315307
16000,0.0903582347774157,0.1353897980194528
16001,0.3259370468678644,0.7470601066743712
16002,0.3354786279550471,0.5802524590724153
16003,0.1026664870190747,0.17693614362567134
16004,0.0891240776473067,0.1321430385925244
16005,0.1112131107054702,0.17909178182286303
16006,0.10847290632224678,0.17340195632358313
16007,0.31242834078055026,0.6117797315522252
16008,0.18028666495429682,0.35381656238536974
16009,0.11104540162606054,0.17922229991743788
16010,0.10461147696194885,0.21366036534687277
16011,0.06303166400050082,0.09828065071940024
16012,-0.07170169001723048,-0.11236980743033496
16013,0.12781371698436272,0.23793279005726853
16014,1.3390010673314696,2.710854510007258
16015,0.2560723057970772,0.5847233706353301
16016,0.6263255592981223,1.1995806074154403
16017,0.013734360135049169,0.027061379689092478
16018,0.08647072194690794,0.1267951842732124
16019,0.15768225064642413,0.2786536726338706
16020,0.11080769511958359,0.17895670506187344
16021,0.09580651262827238,0.16670042058504198
16022,0.10537476669169132,0.1759791830619803
16023,0.11756683349233829,0.2109108534475251
16024,0.04306618181989938,0.05707339285423957
16025,0.08643054064013724,0.12674844628026533
16026,0.20935248651803118,0.3623974426877211
16027,0.16906037680597152,0.3492513333710287
16028,0.2991492858337137,0.6990631555950391
16029,0.08581978089356086,0.1252837843900217
16030,2.9013858246231634,6.144256964213179
16031,0.15765610774967947,0.23501172588011507
16032,0.06746379410107015,0.09340323275736087
16033,1.3747723767632924,2.8846379963490256
16034,0.07037814750951346,0.14405175515946858
16035,0.10396742861621312,0.17279182009548727
16036,0.3727125220640927,0.8976851855114452
16037,0.15248441707325747,0.26765896301103814
16038,0.13731447568020844,0.26184160039866866
16039,0.10686391118959962,0.17060263816624566
16040,0.11464858651640077,0.20084241341498482
16041,0.01954258054156792,0.006867035777108767
16042,0.13672967618271206,0.2615816876980649
16043,0.10551064215099162,0.1763148584311891
16044,0.1079474863572392,0.17281025085271845
16045,0.5467232753638123,1.0853071318203265
16046,0.14616696155767497,0.20899566894573884
16047,0.10825625898568031,0.17313810471331167
16048,0.5596111401630021,1.0790377411819576
16049,0.08680631534999633,0.12732434835923448
16050,0.33672086508897936,0.8023882803559659
16051,0.13723701838608376,0.2626881345050975
16052,1.2399584017633114,2.6024537663312595
16053,2.4332100772793583,5.336418484171072
16054,0.0894731562362281,0.13334290379028635
16055,0.10974670523340604,0.17671018925113316
16056,0.14132029594258685,0.23275772434875322
16057,0.22836231357570658,0.3730798964495343
16058,0.10237518577355559,0.16848257891436993
16059,-0.07147080789247906,-0.1309674769710299
16060,0.08855505494024066,0.1315222566832503
16061,0.039056498610358745,0.04682380619935518
16062,0.09776945723439706,0.12597156133344023
16063,0.121316978772982,0.2196508228104237
16064,0.11277032744852956,0.1832978934837459
16065,0.19184035588515208,0.3453614310575604
16066,0.3292055756169993,0.6880291688626042
16067,0.15635816914036185,0.2758291444950586
16068,0.11121547604708416,0.17919714590254904
16069,0.2188106206928507,0.4092322748126381
16070,0.17092969293012353,0.3203974530451699
16071,0.15125639498712923,0.2651106253843117
16072,0.09580513623783245,0.15145683263453383
16073,1.3644844347497929,2.749898310292357
16074,3.307745311422309,7.25138788335048
16075,0.12491813821901009,0.16724163889247126
16076,0.12980169716121842,0.2415224354324481
16077,0.10500300015347307,0.1749059342340389
16078,0.325298815273393,0.7183180443392438
16079,0.10798731105695032,0.1726933837786707
16080,0.087392387070404,0.1286140981130436
16081,0.08674269991070438,0.12764647952843056
16082,0.08666229875599711,0.12726124650744303
16083,0.13936093734618418,0.22972254097208422
16084,0.12964238437305883,0.21869542486472462
16085,0.08697151798474312,0.12787850999805397
16086,0.27479492778246206,0.634094462314631
16087,0.15154643247240324,0.30243522137422507
16088,-0.016343894641120113,-0.032330443481932945
16089,0.12204154141383383,0.22086585997026092
16090,0.09789978528141945,0.1684559583954737
16091,0.08839655627898342,0.13049183448446852
16092,0.1098827820749573,0.21632623403547754
16093,0.08104008076077149,0.17594500167093666
16094,0.1261426671573212,0.23359994616707971
